State,District,Year,Season,Produce,Temperature,Rainfall
Madhya Pradesh,CHHATARPUR,2008,Rabi,1.1345180089806057,25.72,20.5
Madhya Pradesh,CHHATARPUR,2009,Whole Year,1.0778541953232461,26.65,809.8000000000001
Madhya Pradesh,CHHATARPUR,2010,Rabi,0.9682688217779668,26.56,92.3
Madhya Pradesh,CHHATARPUR,2011,Kharif,1.1321939535184826,25.73,1074.3
Madhya Pradesh,CHHATARPUR,2012,Kharif,0.9844624771969555,25.78,810.4000000000001
Madhya Pradesh,CHHATARPUR,2013,Kharif,1.0525050100200402,25.49,1273.5000000000002
Madhya Pradesh,DAMOH,2008,Rabi,1.7428571428571429,25.72,4.5
Madhya Pradesh,DAMOH,2009,Whole Year,1.6666666666666667,26.65,793.1
Madhya Pradesh,DAMOH,2010,Rabi,2.193548387096774,26.56,2.9
Madhya Pradesh,DAMOH,2011,Kharif,2.5,25.73,1337.1
Madhya Pradesh,DAMOH,2012,Kharif,1.8,25.78,1052.0
Madhya Pradesh,DAMOH,2013,Kharif,2.442857142857143,25.49,1650.5
Madhya Pradesh,DATIA,2008,Rabi,1.798360335740777,25.72,6.0
Madhya Pradesh,DATIA,2009,Whole Year,2.2211771844660193,26.65,654.8
Madhya Pradesh,DATIA,2010,Rabi,2.2409033877038897,26.56,94.20000000000002
Madhya Pradesh,DATIA,2011,Kharif,2.984829329962073,25.73,739.4000000000001
Madhya Pradesh,DATIA,2012,Kharif,2.5360888340530536,25.78,879.6
Madhya Pradesh,DATIA,2013,Kharif,3.6243447874199184,25.49,977.4999999999999
Madhya Pradesh,DEWAS,2008,Rabi,2.04,25.72,11.3
Madhya Pradesh,DEWAS,2009,Whole Year,2.0789473684210527,26.65,779.6999999999999
Madhya Pradesh,DEWAS,2010,Rabi,2.5405405405405403,26.56,94.20000000000002
Madhya Pradesh,DEWAS,2011,Kharif,2.923076923076923,25.73,739.4000000000001
Madhya Pradesh,DEWAS,2012,Kharif,3.0,25.78,879.6
Madhya Pradesh,DEWAS,2013,Kharif,2.0,25.49,977.4999999999999
Punjab,DHAR,2008,Rabi,1.36,24.57,2114.9
Punjab,DHAR,2009,Whole Year,1.5,25.1,3960.9
Punjab,DHAR,2010,Rabi,1.9166666666666667,25.24,784.8
Punjab,DHAR,2011,Kharif,2.176470588235294,24.76,2948.0
Punjab,DHAR,2012,Kharif,1.6,24.53,2737.6000000000004
Punjab,DHAR,2013,Kharif,2.0,24.78,3704.8000000000006
Madhya Pradesh,DINDORI,2008,Rabi,0.8235294117647058,25.72,20.5
Madhya Pradesh,DINDORI,2009,Whole Year,0.8181818181818182,26.65,605.3000000000001
Madhya Pradesh,DINDORI,2010,Rabi,0.8571428571428571,26.56,44.1
Madhya Pradesh,DINDORI,2011,Kharif,1.0,25.73,1358.5
Madhya Pradesh,DINDORI,2012,Kharif,0.5714285714285714,25.78,1044.4
Madhya Pradesh,DINDORI,2013,Kharif,1.0714285714285714,25.49,1106.3
Madhya Pradesh,GUNA,2008,Rabi,1.5357142857142858,25.72,13.5
Madhya Pradesh,GUNA,2009,Whole Year,1.8888888888888888,26.65,677.3000000000001
Madhya Pradesh,GUNA,2010,Rabi,2.619047619047619,26.56,80.9
Madhya Pradesh,GUNA,2011,Kharif,3.4,25.73,1675.2
Madhya Pradesh,GUNA,2012,Kharif,2.3076923076923075,25.78,740.5999999999999
Madhya Pradesh,GUNA,2013,Kharif,2.375,25.49,1512.3000000000002
Madhya Pradesh,GWALIOR,2008,Rabi,2.4388435878428467,25.72,3.9
Madhya Pradesh,GWALIOR,2009,Whole Year,2.5655042412818094,26.65,516.6
Madhya Pradesh,GWALIOR,2010,Rabi,2.963002114164905,26.56,93.0
Madhya Pradesh,GWALIOR,2011,Kharif,3.65491452991453,25.73,762.0
Madhya Pradesh,GWALIOR,2012,Kharif,2.338827838827839,25.78,813.3
Madhya Pradesh,GWALIOR,2013,Kharif,2.509546539379475,25.49,842.1999999999999
Madhya Pradesh,HARDA,2008,Rabi,1.9795918367346939,25.72,444.8
Madhya Pradesh,HARDA,2009,Whole Year,1.8089887640449438,26.65,1540.9000000000003
Madhya Pradesh,HARDA,2010,Rabi,3.0677966101694913,26.56,772.9999999999999
Madhya Pradesh,HARDA,2011,Kharif,3.3440860215053765,25.73,2491.8
Madhya Pradesh,HARDA,2012,Kharif,1.766016713091922,25.78,2164.7
Madhya Pradesh,HARDA,2013,Kharif,2.1607142857142856,25.49,2667.5
Madhya Pradesh,HOSHANGABAD,2008,Rabi,1.6,25.72,82.2
Madhya Pradesh,HOSHANGABAD,2009,Whole Year,2.25,26.65,1574.7
Madhya Pradesh,HOSHANGABAD,2010,Rabi,2.2,26.56,65.2
Madhya Pradesh,HOSHANGABAD,2011,Kharif,3.0,25.73,1326.6
Madhya Pradesh,HOSHANGABAD,2012,Kharif,2.25,25.78,1677.9
Madhya Pradesh,HOSHANGABAD,2013,Kharif,1.8571428571428572,25.49,1946.0
Madhya Pradesh,JABALPUR,2008,Rabi,2.16,25.72,29.3
Madhya Pradesh,JABALPUR,2009,Whole Year,1.78125,26.65,1122.0000000000002
Madhya Pradesh,JABALPUR,2010,Rabi,2.4347826086956523,26.56,43.9
Madhya Pradesh,JABALPUR,2011,Kharif,2.5,25.73,1342.2
Madhya Pradesh,JABALPUR,2012,Kharif,1.5,25.78,1229.2000000000003
Madhya Pradesh,JHABUA,2008,Rabi,0.916030534351145,25.72,35.4
Madhya Pradesh,JHABUA,2009,Whole Year,0.8067226890756303,26.65,622.6
Madhya Pradesh,JHABUA,2010,Rabi,0.9397590361445783,26.56,34.5
Madhya Pradesh,JHABUA,2011,Kharif,1.1623376623376624,25.73,926.6000000000001
Madhya Pradesh,JHABUA,2012,Kharif,0.9148936170212766,25.78,1014.0
Madhya Pradesh,JHABUA,2013,Kharif,2.5828220858895707,25.49,1194.5
Madhya Pradesh,KATNI,2008,Rabi,1.1481481481481481,25.72,40.3
Madhya Pradesh,KATNI,2009,Whole Year,1.1295336787564767,26.65,557.6
Madhya Pradesh,KATNI,2010,Rabi,0.8725212464589235,26.56,29.0
Madhya Pradesh,KATNI,2011,Kharif,1.348314606741573,25.73,704.5
Madhya Pradesh,KATNI,2012,Kharif,1.6944444444444444,25.78,1016.0
Madhya Pradesh,KATNI,2013,Kharif,2.5255102040816326,25.49,1225.3
Madhya Pradesh,MANDLA,2008,Rabi,1.25,25.72,54.7
Madhya Pradesh,MANDLA,2009,Whole Year,0.9,26.65,959.3000000000002
Madhya Pradesh,MANDLA,2010,Rabi,1.2222222222222223,26.56,39.6
Madhya Pradesh,MANDLA,2011,Kharif,1.2,25.73,1465.7
Madhya Pradesh,MANDLA,2012,Kharif,0.9090909090909091,25.78,1271.9
Madhya Pradesh,MANDLA,2013,Kharif,1.4545454545454546,25.49,1595.0
Madhya Pradesh,MANDSAUR,2008,Rabi,2.4954545454545456,25.72,28.900000000000002
Madhya Pradesh,MANDSAUR,2009,Whole Year,2.369565217391304,26.65,725.5999999999999
Madhya Pradesh,MANDSAUR,2010,Rabi,2.465686274509804,26.56,59.9
Madhya Pradesh,MANDSAUR,2011,Kharif,3.2597864768683276,25.73,1052.4
Madhya Pradesh,MANDSAUR,2012,Kharif,3.851063829787234,25.78,900.1999999999999
Madhya Pradesh,MANDSAUR,2013,Kharif,4.894080996884735,25.49,1050.8
Madhya Pradesh,MORENA,2008,Rabi,1.6199304750869061,25.72,7.3
Madhya Pradesh,MORENA,2009,Whole Year,1.7755813953488373,26.65,660.5
Madhya Pradesh,MORENA,2010,Rabi,1.7262931034482758,26.56,28.5
Madhya Pradesh,MORENA,2011,Kharif,1.9441105769230769,25.73,705.5
Madhya Pradesh,MORENA,2012,Kharif,2.4204834605597965,25.78,820.6000000000001
Madhya Pradesh,MORENA,2013,Kharif,2.618238993710692,25.49,952.4
Madhya Pradesh,NARSINGHPUR,2013,Kharif,1.75,25.49,1585.0
Madhya Pradesh,NEEMUCH,2008,Rabi,2.928884026258206,25.72,27.200000000000003
Madhya Pradesh,NEEMUCH,2009,Whole Year,2.7386934673366836,26.65,681.7
Madhya Pradesh,NEEMUCH,2010,Rabi,3.3758921490880254,26.56,31.7
Madhya Pradesh,NEEMUCH,2011,Kharif,3.814556331006979,25.73,1103.7
Madhya Pradesh,NEEMUCH,2012,Kharif,2.8315118397085612,25.78,796.5999999999999
Madhya Pradesh,NEEMUCH,2013,Kharif,3.4324534161490683,25.49,1127.8
Madhya Pradesh,PANNA,2008,Rabi,0.8842619184376795,25.72,2.1
Madhya Pradesh,PANNA,2009,Whole Year,1.3067762971363766,26.65,832.5
Madhya Pradesh,PANNA,2010,Rabi,1.1625819813600275,26.56,71.3
Madhya Pradesh,PANNA,2011,Kharif,1.436236182259369,25.73,1048.5
Madhya Pradesh,PANNA,2012,Kharif,1.1717906594696081,25.78,1046.8
Madhya Pradesh,PANNA,2013,Kharif,1.743372216330859,25.49,1414.3
Madhya Pradesh,RAISEN,2008,Rabi,2.8,25.72,14.899999999999999
Madhya Pradesh,RAISEN,2009,Whole Year,2.5,26.65,1078.9
Madhya Pradesh,RAISEN,2010,Rabi,3.0,26.56,39.599999999999994
Madhya Pradesh,RAISEN,2013,Kharif,3.55,25.49,1505.6000000000001
Madhya Pradesh,RAJGARH,2008,Rabi,1.3925233644859814,25.72,19.4
Madhya Pradesh,RAJGARH,2009,Whole Year,1.564102564102564,26.65,802.1000000000001
Madhya Pradesh,RAJGARH,2010,Rabi,1.4390243902439024,26.56,69.3
Madhya Pradesh,RAJGARH,2011,Kharif,2.25,25.73,1573.2
Madhya Pradesh,RAJGARH,2012,Kharif,1.6293706293706294,25.78,978.1
Madhya Pradesh,RAJGARH,2013,Kharif,2.212328767123288,25.49,1447.8
Madhya Pradesh,RATLAM,2008,Rabi,3.0576923076923075,25.72,35.199999999999996
Madhya Pradesh,RATLAM,2009,Whole Year,2.8867924528301887,26.65,756.9
Madhya Pradesh,RATLAM,2010,Rabi,3.85,26.56,45.300000000000004
Madhya Pradesh,RATLAM,2011,Kharif,5.32,25.73,1254.5
Madhya Pradesh,RATLAM,2012,Kharif,4.390243902439025,25.78,997.3
Madhya Pradesh,RATLAM,2013,Kharif,4.166666666666667,25.49,1227.4
Madhya Pradesh,REWA,2008,Rabi,0.6421644685802949,25.72,478.0
Madhya Pradesh,REWA,2009,Whole Year,0.6103946102021174,26.65,918.6999999999999
Madhya Pradesh,REWA,2010,Rabi,0.5724826388888888,26.56,99.5
Madhya Pradesh,REWA,2011,Kharif,0.679749478079332,25.73,1511.8000000000002
Madhya Pradesh,REWA,2012,Kharif,0.6569148936170213,25.78,1495.8999999999999
Madhya Pradesh,REWA,2013,Kharif,1.0963026655202064,25.49,1648.1
Madhya Pradesh,SAGAR,2008,Rabi,1.4463040446304045,25.72,227.49999999999997
Madhya Pradesh,SAGAR,2009,Whole Year,1.602112676056338,26.65,2759.7
Madhya Pradesh,SAGAR,2010,Rabi,1.5532879818594105,26.56,638.8
Madhya Pradesh,SAGAR,2011,Kharif,1.7844690966719492,25.73,2561.8
Madhya Pradesh,SAGAR,2012,Kharif,1.3545016077170418,25.78,1903.7000000000003
Madhya Pradesh,SAGAR,2013,Kharif,1.4045261669024045,25.49,2933.9
Madhya Pradesh,SATNA,2008,Rabi,0.901160409556314,25.72,17.299999999999997
Madhya Pradesh,SATNA,2009,Whole Year,1.030290513561889,26.65,892.7
Madhya Pradesh,SATNA,2010,Rabi,0.8773400936037441,26.56,30.599999999999998
Madhya Pradesh,SATNA,2011,Kharif,1.229840332751912,25.73,1014.4000000000001
Madhya Pradesh,SATNA,2012,Kharif,1.013617960986382,25.78,919.7
Madhya Pradesh,SATNA,2013,Kharif,0.9124735169491526,25.49,1145.9
Madhya Pradesh,SEHORE,2008,Rabi,1.736842105263158,25.72,44.4
Madhya Pradesh,SEHORE,2009,Whole Year,2.0307692307692307,26.65,954.3
Madhya Pradesh,SEHORE,2010,Rabi,1.5897435897435896,26.56,52.5
Madhya Pradesh,SEHORE,2011,Kharif,3.3823529411764706,25.73,1127.7
Madhya Pradesh,SEHORE,2012,Kharif,1.8333333333333333,25.78,1308.8
Madhya Pradesh,SEHORE,2013,Kharif,2.0625,25.49,1404.1
Madhya Pradesh,SHAHDOL,2008,Rabi,0.7123745819397993,25.72,18.3
Madhya Pradesh,SHAHDOL,2009,Whole Year,0.6778074866310161,26.65,701.5999999999999
Madhya Pradesh,SHAHDOL,2010,Rabi,0.7428139183055976,26.56,0.0
Madhya Pradesh,SHAHDOL,2011,Kharif,0.8527245949926362,25.73,1106.4
Madhya Pradesh,SHAHDOL,2012,Kharif,0.7804878048780488,25.78,861.4
Madhya Pradesh,SHAHDOL,2013,Kharif,1.056,25.49,801.6
Madhya Pradesh,SHAJAPUR,2008,Rabi,1.426605504587156,25.72,20.1
Madhya Pradesh,SHAJAPUR,2009,Whole Year,1.5728643216080402,26.65,785.9000000000001
Madhya Pradesh,SHAJAPUR,2010,Rabi,1.6618357487922706,26.56,70.9
Madhya Pradesh,SHAJAPUR,2011,Kharif,2.0693877551020408,25.73,1266.1999999999998
Madhya Pradesh,SHAJAPUR,2012,Kharif,1.7706766917293233,25.78,893.9000000000001
Madhya Pradesh,SHAJAPUR,2013,Kharif,2.0,25.49,1274.4
Madhya Pradesh,SHEOPUR,2008,Rabi,1.6371191135734071,25.72,13.1
Madhya Pradesh,SHEOPUR,2009,Whole Year,1.550561797752809,26.65,372.0
Madhya Pradesh,SHEOPUR,2010,Rabi,1.7129032258064516,26.56,33.4
Madhya Pradesh,SHEOPUR,2011,Kharif,1.8654970760233918,25.73,1081.5
Madhya Pradesh,SHEOPUR,2012,Kharif,2.206451612903226,25.78,734.4
Madhya Pradesh,SHEOPUR,2013,Kharif,3.341692789968652,25.49,898.5999999999999
Madhya Pradesh,SHIVPURI,2008,Rabi,1.583846153846154,25.72,17.799999999999997
Madhya Pradesh,SHIVPURI,2009,Whole Year,1.4793077501881113,26.65,753.1999999999999
Madhya Pradesh,SHIVPURI,2010,Rabi,1.5704545454545455,26.56,28.3
Madhya Pradesh,SHIVPURI,2011,Kharif,1.919172932330827,25.73,899.4
Madhya Pradesh,SHIVPURI,2012,Kharif,1.1752782193958664,25.78,936.3999999999999
Madhya Pradesh,SHIVPURI,2013,Kharif,1.5343437600773944,25.49,1214.1
Madhya Pradesh,SIDHI,2008,Rabi,0.9009923319801534,25.72,23.6
Madhya Pradesh,SIDHI,2009,Whole Year,0.824295010845987,26.65,685.0999999999999
Madhya Pradesh,SIDHI,2010,Rabi,0.8335364367535949,26.56,44.0
Madhya Pradesh,SIDHI,2011,Kharif,1.3553927759535236,25.73,1694.1
Madhya Pradesh,SIDHI,2012,Kharif,1.0271820448877806,25.78,1387.6
Madhya Pradesh,SIDHI,2013,Kharif,1.176810073452256,25.49,1130.6
Madhya Pradesh,SINGRAULI,2010,Rabi,1.018546052116754,26.56,1.0
Madhya Pradesh,SINGRAULI,2011,Kharif,1.1681697612732096,25.73,1516.8000000000002
Madhya Pradesh,SINGRAULI,2012,Kharif,1.3017366136034731,25.78,1337.2
Madhya Pradesh,SINGRAULI,2013,Kharif,2.6406300225008037,25.49,819.4
Madhya Pradesh,TIKAMGARH,2008,Rabi,1.9985806655101719,25.72,15.5
Madhya Pradesh,TIKAMGARH,2009,Whole Year,1.726173667490293,26.65,778.0999999999999
Madhya Pradesh,TIKAMGARH,2010,Rabi,1.524166042758506,26.56,60.5
Madhya Pradesh,TIKAMGARH,2011,Kharif,2.622111420078627,25.73,1111.2
Madhya Pradesh,TIKAMGARH,2012,Kharif,1.7210920299427566,25.78,783.3
Madhya Pradesh,TIKAMGARH,2013,Kharif,1.258721415456518,25.49,1106.0
Madhya Pradesh,UJJAIN,2008,Rabi,1.588235294117647,25.72,43.0
Madhya Pradesh,UJJAIN,2009,Whole Year,1.5555555555555556,26.65,817.9000000000001
Madhya Pradesh,UJJAIN,2010,Rabi,1.8888888888888888,26.56,74.1
Madhya Pradesh,UJJAIN,2011,Kharif,2.3684210526315788,25.73,1077.1
Madhya Pradesh,UJJAIN,2012,Kharif,1.7407407407407407,25.78,987.1999999999999
Madhya Pradesh,UJJAIN,2013,Kharif,1.3888888888888888,25.49,1163.7
Madhya Pradesh,UMARIA,2008,Rabi,0.7235294117647059,25.72,46.7
Madhya Pradesh,UMARIA,2009,Whole Year,0.6334164588528678,26.65,905.2
Madhya Pradesh,UMARIA,2010,Rabi,0.65527950310559,26.56,77.9
Madhya Pradesh,UMARIA,2011,Kharif,0.8413597733711048,25.73,1306.8
Madhya Pradesh,UMARIA,2012,Kharif,0.580110497237569,25.78,685.8
Madhya Pradesh,UMARIA,2013,Kharif,0.7253086419753086,25.49,992.7
Madhya Pradesh,VIDISHA,2008,Rabi,1.9473684210526316,25.72,31.3
Madhya Pradesh,VIDISHA,2009,Whole Year,1.9052924791086352,26.65,908.2999999999998
Madhya Pradesh,VIDISHA,2010,Rabi,2.473809523809524,26.56,58.3
Madhya Pradesh,VIDISHA,2011,Kharif,2.694704049844237,25.73,1366.1999999999998
Madhya Pradesh,VIDISHA,2012,Kharif,1.991902834008097,25.78,953.7
Madhya Pradesh,VIDISHA,2013,Kharif,1.7136563876651982,25.49,1533.5
Nagaland,DIMAPUR,2010,Rabi,1.5,19.92,87.8
Nagaland,DIMAPUR,2011,Rabi,1.5714285714285714,19.48,22.0
Nagaland,DIMAPUR,2012,Rabi,1.125,19.05,163.9
Nagaland,DIMAPUR,2013,Rabi,1.1111111111111112,19.15,202.3
Nagaland,DIMAPUR,2014,Kharif,1.1111111111111112,19.5,737.8
Nagaland,KIPHIRE,2010,Rabi,1.5,19.92,199.3
Nagaland,KIPHIRE,2011,Rabi,1.5,19.48,0.0
Nagaland,KIPHIRE,2012,Rabi,1.0,19.05,91.3
Nagaland,KIPHIRE,2013,Rabi,1.0,19.15,73.5
Nagaland,KIPHIRE,2014,Kharif,1.0,19.5,233.1
Nagaland,KOHIMA,2009,Rabi,1.25,20.08,165.1
Nagaland,KOHIMA,2010,Rabi,1.5,19.92,172.20000000000002
Nagaland,KOHIMA,2011,Rabi,1.5,19.48,84.50000000000001
Nagaland,KOHIMA,2012,Rabi,1.0,19.05,182.39999999999998
Nagaland,KOHIMA,2013,Rabi,1.0,19.15,173.3
Nagaland,KOHIMA,2014,Kharif,1.0,19.5,1029.3999999999999
Nagaland,MOKOKCHUNG,2012,Rabi,0.75,19.05,112.0
Nagaland,MOKOKCHUNG,2013,Rabi,1.0,19.15,209.0
Nagaland,MOKOKCHUNG,2014,Kharif,1.0,19.5,120.0
Nagaland,MON,2009,Rabi,1.3333333333333333,20.08,137.79999999999998
Nagaland,MON,2010,Rabi,1.6666666666666667,19.92,16.6
Nagaland,MON,2011,Rabi,1.5,19.48,33.2
Nagaland,MON,2012,Rabi,1.0,19.05,763.8000000000001
Nagaland,MON,2014,Kharif,1.0,19.5,1752.9
Nagaland,PHEK,2009,Rabi,1.5,20.08,128.4
Nagaland,PHEK,2010,Rabi,1.6,19.92,199.4
Nagaland,PHEK,2011,Rabi,1.6,19.48,122.6
Nagaland,PHEK,2012,Rabi,1.1666666666666667,19.05,123.80000000000001
Nagaland,PHEK,2013,Rabi,1.0,19.15,225.79999999999998
Nagaland,PHEK,2014,Kharif,1.0,19.5,848.5
Nagaland,TUENSANG,2009,Rabi,1.3333333333333333,20.08,91.4
Nagaland,TUENSANG,2011,Rabi,1.6666666666666667,19.48,0.0
Nagaland,TUENSANG,2012,Rabi,1.0,19.05,0.0
Punjab,BARNALA,2010,Rabi,3.0,25.24,0.0
Punjab,BARNALA,2011,Rabi,4.0,24.76,27.0
Punjab,BARNALA,2012,Rabi,3.0,24.53,20.2
Punjab,BARNALA,2013,Rabi,4.0,24.78,43.5
Punjab,BARNALA,2014,Rabi,3.6,24.42,35.7
Punjab,BATHINDA,2008,Rabi,3.5,24.57,15.5
Punjab,BATHINDA,2009,Rabi,3.0,25.1,38.900000000000006
Punjab,BATHINDA,2010,Rabi,3.5,25.24,21.0
Punjab,BATHINDA,2011,Rabi,3.5,24.76,19.5
Punjab,BATHINDA,2012,Rabi,3.5,24.53,20.5
Punjab,BATHINDA,2013,Rabi,3.5,24.78,67.5
Punjab,BATHINDA,2014,Rabi,3.4,24.42,70.5
Punjab,FATEHGARH SAHIB,2014,Rabi,3.2,24.42,73.5
Punjab,LUDHIANA,2008,Rabi,2.5,24.57,27.699999999999996
Punjab,LUDHIANA,2009,Rabi,3.5,25.1,62.3
Punjab,LUDHIANA,2010,Rabi,4.0,25.24,39.8
Punjab,LUDHIANA,2011,Rabi,4.0,24.76,48.60000000000001
Punjab,LUDHIANA,2012,Rabi,3.5,24.53,30.8
Punjab,LUDHIANA,2013,Rabi,4.0,24.78,115.9
Punjab,LUDHIANA,2014,Rabi,3.5,24.42,94.0
Punjab,MANSA,2010,Rabi,3.0,25.24,5.0
Punjab,MANSA,2011,Rabi,3.0,24.76,44.7
Punjab,MANSA,2012,Rabi,3.0,24.53,6.1
Punjab,MANSA,2013,Rabi,3.0,24.78,35.2
Punjab,MANSA,2014,Rabi,3.1,24.42,55.9
Karnataka,MOGA,2008,Rabi,3.0,26.1,242.09999999999997
Punjab,MUKTSAR,2008,Rabi,4.0,24.57,29.0
Punjab,MUKTSAR,2009,Rabi,4.0,25.1,66.0
Punjab,MUKTSAR,2010,Rabi,4.0,25.24,10.0
Punjab,MUKTSAR,2011,Rabi,3.0,24.76,12.6
Punjab,MUKTSAR,2012,Rabi,4.0,24.53,14.5
Punjab,MUKTSAR,2013,Rabi,4.0,24.78,18.5
Punjab,MUKTSAR,2014,Rabi,3.4,24.42,47.7
Punjab,PATIALA,2008,Rabi,4.0,24.57,30.1
Punjab,PATIALA,2009,Rabi,4.0,25.1,46.599999999999994
Punjab,PATIALA,2010,Rabi,4.0,25.24,48.7
Punjab,PATIALA,2011,Rabi,5.0,24.76,39.50000000000001
Punjab,PATIALA,2013,Rabi,4.0,24.78,88.30000000000001
Punjab,PATIALA,2014,Rabi,4.1,24.42,133.6
Punjab,SANGRUR,2008,Rabi,4.0,24.57,21.0
Punjab,SANGRUR,2009,Rabi,3.5,25.1,6.1
Punjab,SANGRUR,2010,Rabi,4.0,25.24,48.8
Punjab,SANGRUR,2011,Rabi,4.5,24.76,57.9
Punjab,SANGRUR,2012,Rabi,4.0,24.53,16.200000000000003
Punjab,SANGRUR,2013,Rabi,4.0,24.78,94.5
Punjab,SANGRUR,2014,Rabi,3.85,24.42,91.60000000000001
Rajasthan,AJMER,2008,Rabi,2.336887534907337,25.95,19.5
Rajasthan,AJMER,2009,Rabi,2.2001017035341977,26.81,6.800000000000001
Rajasthan,AJMER,2010,Rabi,2.259226007654869,26.8,113.09999999999998
Rajasthan,ALWAR,2008,Rabi,3.693100158982512,25.95,0.0
Rajasthan,ALWAR,2009,Rabi,3.7092135140714237,26.81,17.5
Rajasthan,ALWAR,2010,Rabi,3.635462301129813,26.8,62.099999999999994
Rajasthan,BANSWARA,2008,Rabi,0.9269005847953217,25.95,3.8
Rajasthan,BANSWARA,2009,Rabi,1.4261241970021414,26.81,20.400000000000002
Rajasthan,BANSWARA,2010,Rabi,2.849825378346915,26.8,17.1
Odisha,BARAN,2008,Rabi,3.0604026845637584,26.17,106.4
Odisha,BARAN,2009,Rabi,2.7752808988764044,26.92,159.1
Odisha,BARAN,2010,Rabi,2.849731663685152,26.76,423.8
Rajasthan,BARMER,2008,Rabi,3.0535714285714284,25.95,6.9
Rajasthan,BARMER,2009,Rabi,2.7761194029850746,26.81,8.1
Rajasthan,BARMER,2010,Rabi,2.86046511627907,26.8,30.6
Rajasthan,BHARATPUR,2008,Rabi,3.5111358574610243,25.95,0.0
Rajasthan,BHARATPUR,2009,Rabi,3.1781241302532703,26.81,37.199999999999996
Rajasthan,BHARATPUR,2010,Rabi,3.0121861152141802,26.8,45.9
Rajasthan,BHILWARA,2008,Rabi,2.138888888888889,25.95,0.1
Rajasthan,BHILWARA,2009,Rabi,2.1918691869186917,26.81,16.1
Rajasthan,BHILWARA,2010,Rabi,2.453721054745014,26.8,140.1
Rajasthan,BIKANER,2008,Rabi,1.906140629971365,25.95,8.1
Rajasthan,BIKANER,2009,Rabi,1.0189142716777204,26.81,26.3
Rajasthan,BIKANER,2010,Rabi,1.9355800775424992,26.8,15.5
Rajasthan,BUNDI,2008,Rabi,3.060846560846561,25.95,5.8
Rajasthan,BUNDI,2009,Rabi,2.7740963855421685,26.81,20.2
Rajasthan,BUNDI,2010,Rabi,2.8499534016775394,26.8,79.0
Rajasthan,CHITTORGARH,2008,Rabi,2.991121579996376,25.95,9.399999999999999
Rajasthan,CHITTORGARH,2009,Rabi,2.88570137790829,26.81,16.8
Rajasthan,CHITTORGARH,2010,Rabi,2.5379737714368065,26.8,81.2
Rajasthan,CHURU,2008,Rabi,2.025995461109965,25.95,0.8999999999999999
Rajasthan,CHURU,2009,Rabi,2.6574563185696873,26.81,14.3
Rajasthan,CHURU,2010,Rabi,1.5757322175732218,26.8,45.8
Rajasthan,DAUSA,2008,Rabi,2.819180347230424,25.95,0.0
Rajasthan,DAUSA,2009,Rabi,2.5199633459876947,26.81,32.1
Rajasthan,DAUSA,2010,Rabi,2.8141673141673142,26.8,62.4
Rajasthan,DHOLPUR,2008,Rabi,3.3283236994219654,25.95,0.6
Rajasthan,DHOLPUR,2009,Rabi,2.7740286298568506,26.81,70.1
Rajasthan,DHOLPUR,2010,Rabi,2.8495297805642634,26.8,73.8
Rajasthan,DUNGARPUR,2008,Rabi,3.0610859728506785,25.95,0.0
Rajasthan,DUNGARPUR,2009,Rabi,2.68989898989899,26.81,21.5
Rajasthan,DUNGARPUR,2010,Rabi,2.8491335372069315,26.8,36.0
Rajasthan,GANGANAGAR,2008,Rabi,3.5983537683271885,25.95,3.1999999999999997
Rajasthan,GANGANAGAR,2009,Rabi,2.5482228078923,26.81,15.799999999999999
Rajasthan,GANGANAGAR,2010,Rabi,4.111979705943259,26.8,9.1
Rajasthan,HANUMANGARH,2008,Rabi,3.8759705762157743,25.95,0.0
Rajasthan,HANUMANGARH,2009,Rabi,2.9762359743250526,26.81,6.0
Rajasthan,HANUMANGARH,2010,Rabi,3.1229441348375695,26.8,0.0
Rajasthan,JAIPUR,2008,Rabi,2.966526385198689,25.95,0.2
Rajasthan,JAIPUR,2009,Rabi,3.0407809285627847,26.81,8.2
Rajasthan,JAIPUR,2010,Rabi,3.7024836521045037,26.8,82.0
Rajasthan,JAISALMER,2008,Rabi,3.063380281690141,25.95,22.400000000000002
Rajasthan,JAISALMER,2009,Rabi,2.775,26.81,3.8
Rajasthan,JAISALMER,2010,Rabi,2.85,26.8,16.599999999999998
Rajasthan,JALORE,2008,Rabi,3.0609137055837565,25.95,7.0
Rajasthan,JALORE,2009,Rabi,2.7747524752475248,26.81,16.0
Rajasthan,JALORE,2010,Rabi,2.85,26.8,117.9
Rajasthan,JHALAWAR,2008,Rabi,3.061946902654867,25.95,13.0
Rajasthan,JHALAWAR,2009,Rabi,2.774834437086093,26.81,77.3
Rajasthan,JHALAWAR,2010,Rabi,2.8503253796095445,26.8,42.39999999999999
Rajasthan,JHUNJHUNU,2008,Rabi,3.1611839090992393,25.95,0.30000000000000004
Rajasthan,JHUNJHUNU,2009,Rabi,3.048885817930558,26.81,3.8
Rajasthan,JHUNJHUNU,2010,Rabi,2.4043625547384946,26.8,32.6
Rajasthan,JODHPUR,2008,Rabi,3.0618279569892475,25.95,1.1
Rajasthan,JODHPUR,2009,Rabi,2.7742663656884874,26.81,1.7000000000000002
Rajasthan,JODHPUR,2010,Rabi,2.8486238532110093,26.8,49.599999999999994
Rajasthan,KARAULI,2008,Rabi,3.061705989110708,25.95,0.0
